2025-12-19T14:30:18.000000000Z [inf]  Starting Container
2025-12-19T14:30:40.257726917Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:40.257731787Z [err]      self.load_wsgi()
2025-12-19T14:30:40.257737355Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:40.257743325Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:40.257747844Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:40.257752170Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:40.257757422Z [err]      self.callable = self.load()
2025-12-19T14:30:40.257763344Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:40.257768155Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:40.257773948Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:40.257778802Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.257783399Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:40.257787592Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:40.257792519Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.257796925Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:40.257802724Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:40.258618870Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.258625680Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:40.258631841Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:40.258637750Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.258643533Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:40.258651007Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:40.258657872Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:40.258665775Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:40.258672632Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:40.258678315Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:40.258683798Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:40.258689678Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:40.258720707Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:40.258726287Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:40.258732293Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:40.258738240Z [err]  [2025-12-19 14:30:39 +0000] [3] [INFO] Worker exiting (pid: 3)
2025-12-19T14:30:40.258746513Z [err]  [2025-12-19 14:30:39 +0000] [4] [ERROR] Exception in worker process
2025-12-19T14:30:40.258753267Z [err]  Traceback (most recent call last):
2025-12-19T14:30:40.258759573Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:40.261311903Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:40.261322862Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:40.261329423Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.261335772Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:40.261367633Z [err]      worker.init_process()
2025-12-19T14:30:40.261381701Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:40.261391762Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:40.261401076Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:40.261410374Z [err]      self.load_wsgi()
2025-12-19T14:30:40.261417915Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:40.261424725Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:40.261435198Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:40.261442171Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:40.261448966Z [err]      self.callable = self.load()
2025-12-19T14:30:40.261459743Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:40.261460143Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:40.261468051Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:40.261481335Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.261489781Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:40.261497279Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:40.261506652Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.264533595Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:40.264549999Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:40.264562868Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:40.264565127Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:40.264570738Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.264575338Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:40.264581612Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:40.264585258Z [err]  [2025-12-19 14:30:39 +0000] [4] [INFO] Worker exiting (pid: 4)
2025-12-19T14:30:40.264590070Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:40.264597612Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:40.264599735Z [err]  [2025-12-19 14:30:40 +0000] [6] [ERROR] Exception in worker process
2025-12-19T14:30:40.264610161Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:40.264612179Z [err]  Traceback (most recent call last):
2025-12-19T14:30:40.264617640Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:40.264623670Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:40.264626426Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:40.264630485Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:40.264636803Z [err]      worker.init_process()
2025-12-19T14:30:40.264644769Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:40.267476724Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:40.267483343Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:40.267490300Z [err]      self.load_wsgi()
2025-12-19T14:30:40.267495706Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:40.267501053Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:40.267506393Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:40.267512351Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:40.267518677Z [err]      self.callable = self.load()
2025-12-19T14:30:40.267524226Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:40.267531355Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:40.267537302Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:40.267542820Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.267548127Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:40.267553411Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:40.267558677Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.267564035Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:40.267569941Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:40.267575633Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.267581077Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:40.267587280Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:40.267593842Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.270714157Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:40.270721582Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:40.270728558Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:40.270735888Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:40.270743514Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:40.270750256Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:40.270757326Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:40.270764445Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:40.270771393Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:40.270780397Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:40.270787193Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:40.270792366Z [err]  [2025-12-19 14:30:40 +0000] [6] [INFO] Worker exiting (pid: 6)
2025-12-19T14:30:40.422625012Z [err]  [2025-12-19 14:30:40 +0000] [1] [ERROR] Worker (pid:5) exited with code 3
2025-12-19T14:30:40.422633351Z [err]  [2025-12-19 14:30:40 +0000] [1] [ERROR] Worker (pid:3) exited with code 3
2025-12-19T14:30:40.422641276Z [err]  Traceback (most recent call last):
2025-12-19T14:30:40.422649490Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 209, in run
2025-12-19T14:30:40.422657503Z [err]      self.sleep()
2025-12-19T14:30:40.422664137Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 360, in sleep
2025-12-19T14:30:40.422671428Z [err]      ready = select.select([self.PIPE[0]], [], [], 1.0)
2025-12-19T14:30:40.422679260Z [err]              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:40.422686796Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 242, in handle_chld
2025-12-19T14:30:40.422693836Z [err]      self.reap_workers()
2025-12-19T14:30:40.422700500Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 530, in reap_workers
2025-12-19T14:30:40.422707022Z [err]      raise HaltServer(reason, self.WORKER_BOOT_ERROR)
2025-12-19T14:30:40.422713580Z [err]  gunicorn.errors.HaltServer: <HaltServer 'Worker failed to boot.' 3>
2025-12-19T14:30:40.422721159Z [err]  
2025-12-19T14:30:40.422728383Z [err]  During handling of the above exception, another exception occurred:
2025-12-19T14:30:40.422735464Z [err]  
2025-12-19T14:30:40.422742826Z [err]  Traceback (most recent call last):
2025-12-19T14:30:40.422750276Z [err]    File "/root/.local/bin/gunicorn", line 8, in <module>
2025-12-19T14:30:40.422756591Z [err]      sys.exit(run())
2025-12-19T14:30:40.422763870Z [err]               ^^^^^
2025-12-19T14:30:40.424830446Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 67, in run
2025-12-19T14:30:40.424838746Z [err]      WSGIApplication("%(prog)s [OPTIONS] [APP_MODULE]", prog=prog).run()
2025-12-19T14:30:40.424845488Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 236, in run
2025-12-19T14:30:40.424852666Z [err]      super().run()
2025-12-19T14:30:40.424861164Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 72, in run
2025-12-19T14:30:40.424868639Z [err]      Arbiter(self).run()
2025-12-19T14:30:40.424875524Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 229, in run
2025-12-19T14:30:40.424882091Z [err]      self.halt(reason=inst.reason, exit_status=inst.exit_status)
2025-12-19T14:30:40.424887579Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 342, in halt
2025-12-19T14:30:40.424895597Z [err]      self.stop()
2025-12-19T14:30:40.424902279Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 396, in stop
2025-12-19T14:30:40.424910603Z [err]      time.sleep(0.1)
2025-12-19T14:30:40.424916768Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 242, in handle_chld
2025-12-19T14:30:40.424922554Z [err]      self.reap_workers()
2025-12-19T14:30:40.424929479Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 530, in reap_workers
2025-12-19T14:30:40.424936514Z [err]      raise HaltServer(reason, self.WORKER_BOOT_ERROR)
2025-12-19T14:30:40.424962839Z [err]  gunicorn.errors.HaltServer: <HaltServer 'Worker failed to boot.' 3>
2025-12-19T14:30:42.357216988Z [inf]  =========================================
2025-12-19T14:30:42.357223918Z [inf]  🚀 START.SH SCRIPT IS EXECUTING
2025-12-19T14:30:42.357231533Z [inf]  =========================================
2025-12-19T14:30:42.357239928Z [inf]  📍 Working directory: /app/backend
2025-12-19T14:30:42.357247201Z [inf]  🔍 Python path: /app/backend
2025-12-19T14:30:42.357255280Z [inf]  🌐 Starting Gunicorn on 0.0.0.0:8080...
2025-12-19T14:30:42.357261761Z [inf]  =========================================
2025-12-19T14:30:42.357391236Z [err]  [2025-12-19 14:30:42 +0000] [1] [INFO] Starting gunicorn 22.0.0
2025-12-19T14:30:42.357403619Z [err]  [2025-12-19 14:30:42 +0000] [3] [INFO] Booting worker with pid: 3
2025-12-19T14:30:42.357405503Z [err]  [2025-12-19 14:30:42 +0000] [1] [INFO] Listening at: http://0.0.0.0:8080 (1)
2025-12-19T14:30:42.357417520Z [err]  [2025-12-19 14:30:42 +0000] [1] [INFO] Using worker: uvicorn.workers.UvicornWorker
2025-12-19T14:30:42.357420438Z [err]  [2025-12-19 14:30:42 +0000] [4] [INFO] Booting worker with pid: 4
2025-12-19T14:30:42.398604247Z [err]  [2025-12-19 14:30:42 +0000] [5] [INFO] Booting worker with pid: 5
2025-12-19T14:30:42.401947693Z [err]  [2025-12-19 14:30:42 +0000] [6] [INFO] Booting worker with pid: 6
2025-12-19T14:30:45.935009079Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:45.935015013Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:45.935025364Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:45.935031300Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:45.935908579Z [err]  [2025-12-19 14:30:44 +0000] [3] [ERROR] Exception in worker process
2025-12-19T14:30:45.935913429Z [err]  Traceback (most recent call last):
2025-12-19T14:30:45.935918780Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:45.935924587Z [err]      worker.init_process()
2025-12-19T14:30:45.935930006Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:45.935937184Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:45.935944149Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:45.935950282Z [err]      self.load_wsgi()
2025-12-19T14:30:45.935956034Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:45.935961392Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:45.935966850Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:45.935972040Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:45.935977640Z [err]      self.callable = self.load()
2025-12-19T14:30:45.935983306Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:45.935989074Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:45.935994606Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:45.935999915Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:46.966307544Z [err]      mod = importlib.import_module(module)
